mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_K,param_LL,param_N_latent,param_UL,param_alg,param_buff_size,param_contamination,param_db_treshold,param_eps,param_len_window,param_max_features,param_max_samples,param_min_samples,param_n_clusters,param_percentile_range,param_train_data,param_treshold,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
0.0005221366882324219,3.838539123535156e-05,0.47917044162750244,0.0022383928298950195,8,-0.7000000000000001,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.009046052631578948,0.00967741935483871,0.009361735993208829,0.0003156833616298812,77
0.0006769895553588867,2.5033950805664062e-06,0.4757462739944458,0.0017408132553100586,8,-0.7000000000000001,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.010446343779677113,0.011121408711770158,0.010783876245723635,0.0003375324660465223,65
0.0005308389663696289,1.2755393981933594e-05,0.46946918964385986,0.0022846460342407227,8,-0.7000000000000001,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.010810810810810811,0.01276595744680851,0.01178838412880966,0.0009775733179988493,59
0.0005189180374145508,9.655952453613281e-06,0.5153284072875977,0.0454561710357666,8,-0.7000000000000001,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.012531328320802004,0.014598540145985401,0.013564934233393703,0.0010336059125916983,46
0.0005422830581665039,4.947185516357422e-05,0.4724903106689453,0.0027875900268554688,8,-0.7000000000000001,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.01447178002894356,0.01694915254237288,0.01571046628565822,0.001238686256714661,35
0.0005228519439697266,4.76837158203125e-07,0.46771240234375,0.0006814002990722656,8,-0.7000000000000001,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.016181229773462782,0.019543973941368076,0.01786260185741543,0.0016813720839526473,27
0.0006556510925292969,8.20159912109375e-05,0.47828149795532227,0.0038285255432128906,8,-0.7000000000000001,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.018214936247723135,0.022058823529411766,0.020136879888567452,0.0019219436408443157,20
0.000594019889831543,7.641315460205078e-05,0.48837316036224365,0.007501482963562012,8,-0.7000000000000001,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.7000000000000001, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.019801980198019802,0.024742268041237112,0.022272124119628457,0.002470143921608655,17
0.000514984130859375,4.291534423828125e-06,0.486549973487854,0.005447983741760254,8,-0.9000000000000001,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.008461538461538461,0.008252063015753939,0.0083568007386462,0.00010473772289226139,84
0.0005600452423095703,2.7179718017578125e-05,0.49853289127349854,0.005034089088439941,8,-0.9000000000000001,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.009657594381035996,0.009499136442141624,0.00957836541158881,7.922896944718635e-05,74
0.0005829334259033203,2.6464462280273438e-05,0.49881255626678467,0.0030983686447143555,8,-0.9000000000000001,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.011270491803278689,0.011033099297893681,0.011151795550586185,0.0001186962526925038,62
0.0005565881729125977,1.704692840576172e-05,0.48814094066619873,0.007680058479309082,8,-0.9000000000000001,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.01179245283018868,0.01282051282051282,0.01230648282535075,0.00051402999516207,54
0.0005189180374145508,3.4570693969726562e-06,0.4716520309448242,0.004723072052001953,8,-0.9000000000000001,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.013869625520110958,0.014864864864864866,0.014367245192487912,0.000497619672376954,42
0.0006102323532104492,4.3511390686035156e-05,0.4685862064361572,0.002481222152709961,8,-0.9000000000000001,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.016286644951140065,0.01757188498402556,0.016929264967582812,0.0006426200164427465,31
0.000506281852722168,1.4424324035644531e-05,0.47747743129730225,0.006092667579650879,8,-0.9000000000000001,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.018484288354898338,0.020676691729323307,0.01958049004211082,0.0010962016872124846,23
0.0005129575729370117,9.655952453613281e-06,0.47676074504852295,0.0010117292404174805,8,-0.9000000000000001,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.0211864406779661,0.023809523809523808,0.022497982243744954,0.0013115415657788537,16
0.0007981061935424805,0.00019919872283935547,0.4856971502304077,0.00012695789337158203,8,-0.9000000000000001,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -0.9000000000000001, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.02336448598130841,0.02729528535980149,0.02532988567055495,0.0019653996892465397,12
0.0007815361022949219,0.0002892017364501953,0.47372984886169434,0.007335186004638672,8,-1.1000000000000003,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.008870967741935484,0.008566978193146417,0.00871897296754095,0.00015199477439453365,81
0.0005481243133544922,1.4781951904296875e-05,0.4727308750152588,0.0049495697021484375,8,-1.1000000000000003,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.010194624652455977,0.009918845807033363,0.01005673522974467,0.00013788942271130734,69
0.0005638599395751953,3.123283386230469e-05,0.48465263843536377,0.012224793434143066,8,-1.1000000000000003,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.012008733624454149,0.011603375527426161,0.011806054575940155,0.00020267904851399392,58
0.0006052255630493164,7.49826431274414e-05,0.4839082956314087,0.0011562108993530273,8,-1.1000000000000003,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.012690355329949238,0.013597033374536464,0.01314369435224285,0.0004533390222936128,49
0.000508427619934082,1.0609626770019531e-05,0.4808471202850342,0.004243135452270508,8,-1.1000000000000003,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.015128593040847202,0.015918958031837915,0.015523775536342557,0.00039518249549535655,37
0.0005761384963989258,5.6862831115722656e-05,0.47800612449645996,0.0036547183990478516,8,-1.1000000000000003,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.018050541516245487,0.019064124783362217,0.018557333149803852,0.000506791633558365,25
0.0006834268569946289,0.00015866756439208984,0.47932398319244385,0.002676844596862793,8,-1.1000000000000003,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.02079002079002079,0.022774327122153208,0.021782173956087,0.0009921531660662085,18
0.0005075931549072266,9.5367431640625e-06,0.46812903881073,0.0015178918838500977,8,-1.1000000000000003,3,1.7000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 1.7000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.024271844660194174,0.026634382566585957,0.025453113613390067,0.0011812689531958912,11
0.0005279779434204102,9.179115295410156e-06,0.47585856914520264,0.006011843681335449,8,-1.1000000000000003,3,1.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.1000000000000003, 'N_latent': 3, 'UL': 1.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.02717391304347826,0.031073446327683617,0.02912367968558094,0.0019497666421026787,7
0.0005116462707519531,1.6689300537109375e-06,0.4658050537109375,0.004708528518676758,8,-1.3000000000000003,3,0.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.3000000000000003, 'N_latent': 3, 'UL': 0.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.009212730318257957,0.008856682769726247,0.009034706543992101,0.00017802377426585483,79
0.0007295608520507812,0.00010442733764648438,0.46689367294311523,0.005591630935668945,8,-1.3000000000000003,3,0.5,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.3000000000000003, 'N_latent': 3, 'UL': 0.5, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.010648596321393998,0.010309278350515464,0.01047893733595473,0.00016965898543926713,68
0.0006127357482910156,9.322166442871094e-05,0.45655882358551025,0.002467513084411621,8,-1.3000000000000003,3,0.7,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.3000000000000003, 'N_latent': 3, 'UL': 0.7, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.01264367816091954,0.012141280353200883,0.012392479257060211,0.00025119890385932875,53
0.0005272626876831055,1.7881393432617188e-06,0.4588027000427246,0.0010738372802734375,8,-1.3000000000000003,3,0.9000000000000001,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.3000000000000003, 'N_latent': 3, 'UL': 0.9000000000000001, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.013477088948787063,0.014341590612777053,0.013909339780782057,0.00043225083199499494,44
0.0005395412445068359,3.0994415283203125e-06,0.46378397941589355,0.008299827575683594,8,-1.3000000000000003,3,1.1,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.3000000000000003, 'N_latent': 3, 'UL': 1.1, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.016260162601626018,0.01694915254237288,0.01660465757199945,0.00034449497037343166,32
0.0005218982696533203,2.2411346435546875e-05,0.48175692558288574,0.003116130828857422,8,-1.3000000000000003,3,1.3,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.3000000000000003, 'N_latent': 3, 'UL': 1.3, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.01968503937007874,0.020560747663551402,0.020122893516815073,0.0004378541467363311,21
0.0006048679351806641,0.00011801719665527344,0.4741767644882202,0.0061234235763549805,8,-1.3000000000000003,3,1.5000000000000002,BorderCheck,100,0.01,0.5,0.5,500,1,10,100,2,"(1, 99)",data/train/ads-8.csv,0.5,"{'K': 8, 'LL': -1.3000000000000003, 'N_latent': 3, 'UL': 1.5000000000000002, 'alg': 'BorderCheck', 'buff_size': 100, 'contamination': 0.01, 'db_treshold': 0.5, 'eps': 0.5, 'len_window': 500, 'max_features': 1, 'max_samples': 10, 'min_samples': 100, 'n_clusters': 2, 'percentile_range': (1, 99), 'train_data': 'data/train/ads-8.csv', 'treshold': 0.5}",0.022988505747126436,0.024943310657596373,0.023965908202361406,0.0009774024552349683,14
